Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2020-06-07,0.6224430203437805,0.6244440078735352,0.5933979749679565,0.6165779829025269,0.6165779829025269,716785.0,0.07,257.004,1940242.0,113568.0,1826674.0,SOL-USD
2020-06-08,0.6150779724121094,0.679000973701477,0.6133099794387817,0.6683130264282227,0.6683130264282227,1440234.0,0.07,257.004,1957154.0,114070.0,1843084.0,SOL-USD
2020-06-09,0.6677839756011963,0.6680880188941956,0.6272420287132263,0.6580020189285278,0.6580020189285278,988327.0,0.07,257.004,1977478.0,114979.0,1862499.0,SOL-USD
2020-06-10,0.6580380201339722,0.6700429916381836,0.633404016494751,0.6448670029640198,0.6448670029640198,1096203.0,0.08,257.004,1999224.0,115836.0,1883388.0,SOL-USD
2020-06-11,0.6448879837989807,0.650534987449646,0.5700820088386536,0.5737419724464417,0.5737419724464417,1122221.0,0.08,257.004,2021527.0,116643.0,1904884.0,SOL-USD
2020-06-12,0.574059009552002,0.604653000831604,0.569920003414154,0.5938689708709717,0.5938689708709717,940323.0,0.08,257.004,2047082.0,117466.0,1929616.0,SOL-USD
2020-06-13,0.5939480066299438,0.6114389896392822,0.5854849815368652,0.608942985534668,0.608942985534668,764757.0,0.08,257.004,2071218.0,118174.0,1953044.0,SOL-USD
2020-06-14,0.6109269857406616,0.618257999420166,0.5808990001678467,0.5870770215988159,0.5870770215988159,873416.0,0.08,257.004,2090171.0,118522.0,1971649.0,SOL-USD
2020-06-15,0.5883730053901672,0.5918970108032227,0.5472869873046875,0.5706390142440796,0.5706390142440796,942666.0,0.09,257.004,2111266.0,118920.0,1992346.0,SOL-USD
2020-06-16,0.5705789923667908,0.5898280143737793,0.5686889886856079,0.5855759978294373,0.5855759978294373,652020.0,0.09,257.004,2135894.0,119695.0,2016199.0,SOL-USD
2020-06-17,0.5854970216751099,0.590129017829895,0.5651170015335083,0.5815619826316833,0.5815619826316833,673274.0,0.09,257.004,2162973.0,120436.0,2042537.0,SOL-USD
2020-06-18,0.5815820097923279,0.6503090262413025,0.5792850255966187,0.6209560036659241,0.6209560036659241,1349341.0,0.09,257.004,2191211.0,121133.0,2070078.0,SOL-USD
2020-06-19,0.6224070191383362,0.8363980054855347,0.6203839778900146,0.684332013130188,0.684332013130188,6577471.0,0.09,257.004,2222207.0,121760.0,2100447.0,SOL-USD
2020-06-20,0.6825230121612549,0.6885830163955688,0.6256260275840759,0.6435909867286682,0.6435909867286682,1714405.0,0.09,257.004,2254073.0,122323.0,2131750.0,SOL-USD
2020-06-21,0.6461349725723267,0.7485420107841492,0.6368799805641174,0.6731489896774292,0.6731489896774292,2238347.0,0.09,257.004,2279932.0,122642.0,2157290.0,SOL-USD
2020-06-22,0.6725770235061646,0.7431129813194275,0.6458770036697388,0.7268480062484741,0.7268480062484741,1620388.0,0.08,257.004,2309921.0,123021.0,2186900.0,SOL-USD
2020-06-23,0.7267730236053467,0.7606329917907715,0.7007120251655579,0.7082970142364502,0.7082970142364502,1327340.0,0.08,257.004,2348750.0,123751.0,2224999.0,SOL-USD
2020-06-24,0.7085300087928772,0.8006920218467712,0.6935009956359863,0.7369940280914307,0.7369940280914307,2769054.0,0.08,257.004,2385029.0,124506.0,2260523.0,SOL-USD
2020-06-25,0.7371000051498413,0.7567049860954285,0.6992400288581848,0.7131940126419067,0.7131940126419067,1751581.0,0.08,257.004,2424386.0,125058.0,2299328.0,SOL-USD
2020-06-26,0.7125309705734253,0.7519919872283936,0.6815320253372192,0.7411440014839172,0.7411440014839172,1664662.0,0.08,257.004,2473472.0,125688.0,2347784.0,SOL-USD
2020-06-27,0.7395970225334167,0.7522109746932983,0.6758379936218262,0.7135480046272278,0.7135480046272278,1681428.0,0.08,257.004,2514305.0,126188.0,2388117.0,SOL-USD
2020-06-28,0.7135480046272278,0.8439769744873047,0.6870949864387512,0.7984949946403503,0.7984949946403503,3412582.0,0.08,257.004,2557223.0,126512.0,2430711.0,SOL-USD
2020-06-29,0.7984949946403503,0.8853390216827393,0.7700089812278748,0.8524540066719055,0.8524540066719055,2147791.0,0.08,257.004,2598741.0,126881.0,2471860.0,SOL-USD
2020-06-30,0.8530219793319702,1.0291759967803955,0.8501039743423462,0.8600940108299255,0.8600940108299255,3887548.0,0.08,257.004,2648797.0,127432.0,2521365.0,SOL-USD
2020-07-01,0.8633639812469482,0.9017149806022644,0.8209270238876343,0.8326420187950134,0.8326420187950134,1772560.0,0.08,258.408,2698127.0,128134.0,2569993.0,SOL-USD
2020-07-02,0.8321160078048706,0.8371269702911377,0.7536680102348328,0.7802190184593201,0.7802190184593201,1749581.0,0.09,258.408,2753211.0,128883.0,2624328.0,SOL-USD
2020-07-03,0.7820360064506531,0.7860350012779236,0.7551130056381226,0.7680929899215698,0.7680929899215698,1144958.0,0.09,258.408,2804869.0,129561.0,2675308.0,SOL-USD
2020-07-04,0.7679409980773926,0.8231549859046936,0.761451005935669,0.7803720235824585,0.7803720235824585,1644301.0,0.09,258.408,2850893.0,129872.0,2721021.0,SOL-USD
2020-07-05,0.7801010012626648,0.7855470180511475,0.6426349878311157,0.6916639804840088,0.6916639804840088,3799016.0,0.09,258.408,2904843.0,130201.0,2774642.0,SOL-USD
2020-07-06,0.6916639804840088,0.721045970916748,0.6865800023078918,0.7079079747200012,0.7079079747200012,1120773.0,0.09,258.408,2948475.0,130582.0,2817893.0,SOL-USD
2020-07-07,0.7078580260276794,0.7808930277824402,0.7019219994544983,0.7530480027198792,0.7530480027198792,1700041.0,0.09,258.408,3005888.0,131723.0,2874165.0,SOL-USD
2020-07-08,0.7530480027198792,0.8275229930877686,0.7434110045433044,0.7967129945755005,0.7967129945755005,2220223.0,0.09,258.408,3066392.0,132562.0,2933830.0,SOL-USD
2020-07-09,0.7940179705619812,0.8823580145835876,0.759905993938446,0.8534529805183411,0.8534529805183411,2668724.0,0.09,258.408,3126225.0,133601.0,2992624.0,SOL-USD
2020-07-10,0.8533040285110474,0.9396290183067322,0.8428500294685364,0.9135599732398987,0.9135599732398987,1856095.0,0.09,258.408,3194747.0,134407.0,3060340.0,SOL-USD
2020-07-11,0.9135599732398987,0.926347017288208,0.8590949773788452,0.9246240258216858,0.9246240258216858,1788814.0,0.09,258.408,3255188.0,135167.0,3120021.0,SOL-USD
2020-07-12,0.9238560199737549,1.130977988243103,0.9141169786453247,1.0167160034179688,1.0167160034179688,4693371.0,0.09,258.408,3315408.0,135640.0,3179768.0,SOL-USD
2020-07-13,1.0167160034179688,1.2876629829406738,1.0088839530944824,1.175734043121338,1.175734043121338,4062069.0,0.09,258.408,3375033.0,136084.0,3238949.0,SOL-USD
2020-07-14,1.172476053237915,1.2460060119628906,1.1191660165786743,1.148074984550476,1.148074984550476,2213135.0,0.09,258.408,3440790.0,136988.0,3303802.0,SOL-USD
2020-07-15,1.147523045539856,1.3968349695205688,1.1414580345153809,1.289597988128662,1.289597988128662,3355229.0,0.1,258.408,3507089.0,137942.0,3369147.0,SOL-USD
2020-07-16,1.28403902053833,1.3749669790267944,0.8550440073013306,0.8724409937858582,0.8724409937858582,7486568.0,0.1,258.408,3577863.0,138921.0,3438942.0,SOL-USD
2020-07-17,0.870760977268219,1.0468419790267944,0.8018839955329895,0.9778370261192322,0.9778370261192322,8973774.0,0.09,258.408,3644285.0,139844.0,3504441.0,SOL-USD
2020-07-18,0.9775149822235107,1.000715970993042,0.9317259788513184,0.9665830135345459,0.9665830135345459,2923007.0,0.09,258.408,3708610.0,140733.0,3567877.0,SOL-USD
2020-07-19,0.9680039882659912,0.9703540205955505,0.8995149731636047,0.9203490018844604,0.9203490018844604,2206671.0,0.09,258.408,3767603.0,141215.0,3626388.0,SOL-USD
2020-07-20,0.9205150008201599,0.9215840101242065,0.8518779873847961,0.8730890154838562,0.8730890154838562,3036871.0,0.1,258.408,3828459.0,141750.0,3686709.0,SOL-USD
2020-07-21,0.8729280233383179,1.008254051208496,0.8603159785270691,0.9771659970283508,0.9771659970283508,4299502.0,0.1,258.408,3896754.0,142845.0,3753909.0,SOL-USD
2020-07-22,0.9771980047225952,1.1047040224075317,0.9724850058555603,1.0440870523452759,1.0440870523452759,5295002.0,0.09,258.408,3964204.0,144066.0,3820138.0,SOL-USD
2020-07-23,1.0461549758911133,1.1012179851531982,0.9973940253257751,1.0498440265655518,1.0498440265655518,2970423.0,0.09,258.408,4031971.0,145139.0,3886832.0,SOL-USD
2020-07-24,1.0498440265655518,1.053954005241394,0.9747800230979919,0.9953460097312927,0.9953460097312927,1991763.0,0.09,258.408,4106920.0,146232.0,3960688.0,SOL-USD
2020-07-25,0.9954400062561035,1.4327399730682373,0.9953969717025757,1.252223014831543,1.252223014831543,9978279.0,0.09,258.408,4170675.0,147196.0,4023479.0,SOL-USD
2020-07-26,1.2447279691696167,1.6246479749679565,1.2382830381393433,1.5651099681854248,1.5651099681854248,10463130.0,0.09,258.408,4226306.0,147744.0,4078562.0,SOL-USD
2020-07-27,1.5650980472564697,2.0427401065826416,1.5610870122909546,1.7786359786987305,1.7786359786987305,32838355.0,0.1,258.408,4286303.0,148848.0,4137455.0,SOL-USD
2020-07-28,1.7841110229492188,1.858672022819519,1.6117689609527588,1.7840670347213745,1.7840670347213745,9692632.0,0.1,258.408,4350867.0,150063.0,4200804.0,SOL-USD
2020-07-29,1.785662055015564,2.0956220626831055,1.5931659936904907,1.6582889556884766,1.6582889556884766,10348945.0,0.1,258.408,4414919.0,151495.0,4263424.0,SOL-USD
2020-07-30,1.6582889556884766,1.7964489459991455,1.6357120275497437,1.6868070363998413,1.6868070363998413,5222980.0,0.1,258.408,4484123.0,152808.0,4331315.0,SOL-USD
2020-07-31,1.6868070363998413,1.6884880065917969,1.5104049444198608,1.5381779670715332,1.5381779670715332,4822046.0,0.1,258.408,4548498.0,153969.0,4394529.0,SOL-USD
2020-08-01,1.5327589511871338,1.6622289419174194,1.4988720417022705,1.526610016822815,1.526610016822815,4589882.0,0.1,259.366,4605922.0,155090.0,4450832.0,SOL-USD
2020-08-02,1.5299099683761597,1.7468229532241821,1.411972999572754,1.7428100109100342,1.7428100109100342,7216576.0,0.1,259.366,4652811.0,155566.0,4497245.0,SOL-USD
2020-08-03,1.7322900295257568,1.8300340175628662,1.6687259674072266,1.802610993385315,1.802610993385315,5836036.0,0.1,259.366,4694707.0,156127.0,4538580.0,SOL-USD
2020-08-04,1.8000119924545288,1.949874997138977,1.794983983039856,1.8716390132904053,1.8716390132904053,5495665.0,0.1,259.366,4756328.0,157375.0,4598953.0,SOL-USD
2020-08-05,1.870736002922058,1.8881219625473022,1.709509015083313,1.7545499801635742,1.7545499801635742,5405764.0,0.1,259.366,4810465.0,158790.0,4651675.0,SOL-USD
2020-08-06,1.7545499801635742,2.2280030250549316,1.7467830181121826,2.206347942352295,2.206347942352295,11143557.0,0.1,259.366,4870501.0,159971.0,4710530.0,SOL-USD
2020-08-07,2.2031660079956055,2.2031660079956055,1.8855719566345215,2.0859029293060303,2.0859029293060303,8068102.0,0.1,259.366,4930942.0,161266.0,4769676.0,SOL-USD
2020-08-08,2.0838890075683594,2.5695900917053223,2.0265378952026367,2.4736249446868896,2.4736249446868896,10919229.0,0.1,259.366,4994709.0,162356.0,4832353.0,SOL-USD
2020-08-09,2.4715559482574463,2.7068231105804443,2.3025009632110596,2.6652278900146484,2.6652278900146484,12107837.0,0.1,259.366,5048872.0,162937.0,4885935.0,SOL-USD
2020-08-10,2.6652278900146484,3.3979289531707764,2.525897979736328,3.1317930221557617,3.1317930221557617,22863251.0,0.1,259.366,5100509.0,163465.0,4937044.0,SOL-USD
2020-08-11,3.131042003631592,3.48653507232666,2.753633975982666,3.3034191131591797,3.3034191131591797,36356155.0,0.1,259.366,5157385.0,164545.0,4992840.0,SOL-USD
2020-08-12,3.307957887649536,3.916167974472046,3.1039791107177734,3.7697510719299316,3.7697510719299316,28461707.0,0.1,259.366,5212607.0,166049.0,5046558.0,SOL-USD
2020-08-13,3.770703077316284,4.155814170837402,3.528520107269287,3.7559709548950195,3.7559709548950195,28236179.0,0.1,259.366,5264053.0,167077.0,5096976.0,SOL-USD
2020-08-14,3.7601680755615234,3.789997100830078,3.3326539993286133,3.4093880653381348,3.4093880653381348,18427950.0,0.1,259.366,5334125.0,168380.0,5165745.0,SOL-USD
2020-08-15,3.412554979324341,3.719944953918457,3.1654651165008545,3.1837949752807617,3.1837949752807617,13155762.0,0.1,259.366,5386450.0,169423.0,5217027.0,SOL-USD
2020-08-16,3.185405969619751,3.4706881046295166,3.138688087463379,3.385653018951416,3.385653018951416,10395313.0,0.1,259.366,5421027.0,170034.0,5250993.0,SOL-USD
2020-08-17,3.385653018951416,3.3859989643096924,3.087985038757324,3.0986080169677734,3.0986080169677734,10723919.0,0.1,259.366,5459024.0,170513.0,5288511.0,SOL-USD
2020-08-18,3.104469060897827,3.7099111080169678,2.894413948059082,3.3299760818481445,3.3299760818481445,30350145.0,0.09,259.366,5503999.0,171742.0,5332257.0,SOL-USD
2020-08-19,3.3286960124969482,3.483863115310669,2.8381080627441406,2.899040937423706,2.899040937423706,14838389.0,0.09,259.366,5549914.0,172421.0,5377493.0,SOL-USD
2020-08-20,2.899040937423706,3.4318430423736572,2.896235942840576,3.2082669734954834,3.2082669734954834,13756478.0,0.09,259.366,5595049.0,173519.0,5421530.0,SOL-USD
2020-08-21,3.2097179889678955,3.223289966583252,2.913770914077759,2.9436678886413574,2.9436678886413574,11796736.0,0.09,259.366,5642949.0,174616.0,5468333.0,SOL-USD
2020-08-22,2.945307970046997,3.1948649883270264,2.757327079772949,3.020885944366455,3.020885944366455,10296805.0,0.09,259.366,5688220.0,175578.0,5512642.0,SOL-USD
2020-08-23,3.0208630561828613,3.4034149646759033,3.0188379287719727,3.3224310874938965,3.3224310874938965,11991402.0,0.09,259.366,5720123.0,176080.0,5544043.0,SOL-USD
2020-08-24,3.3122220039367676,3.607538938522339,3.224431037902832,3.3449859619140625,3.3449859619140625,15785208.0,0.09,259.366,5754214.0,176511.0,5577703.0,SOL-USD
2020-08-25,3.3496639728546143,3.3582470417022705,3.027719020843506,3.264849901199341,3.264849901199341,13444308.0,0.09,259.366,5796776.0,177729.0,5619047.0,SOL-USD
2020-08-26,3.2660410404205322,3.7953240871429443,3.1943109035491943,3.5583748817443848,3.5583748817443848,22147431.0,0.09,259.366,5838968.0,178882.0,5660086.0,SOL-USD
2020-08-27,3.5578439235687256,3.854706048965454,3.2922139167785645,3.4450600147247314,3.4450600147247314,21031356.0,0.08,259.366,5889405.0,179990.0,5709415.0,SOL-USD
2020-08-28,3.4524950981140137,4.309593200683594,3.4472808837890625,4.011393070220947,4.011393070220947,27212888.0,0.09,259.366,5935725.0,180906.0,5754819.0,SOL-USD
2020-08-29,4.01421594619751,4.105240821838379,3.78711199760437,3.968808889389038,3.968808889389038,14585964.0,0.09,259.366,5978796.0,181869.0,5796927.0,SOL-USD
2020-08-30,3.970010995864868,4.705005168914795,3.9191319942474365,4.4358229637146,4.4358229637146,22220239.0,0.09,259.366,6012964.0,182309.0,5830655.0,SOL-USD
2020-08-31,4.4216790199279785,4.872941017150879,4.109681129455566,4.782045841217041,4.782045841217041,20950150.0,0.09,259.366,6046490.0,182794.0,5863696.0,SOL-USD
2020-09-01,4.781050205230713,4.94473123550415,4.344515800476074,4.344515800476074,4.344515800476074,16944927.0,0.09,259.951,6088459.0,183855.0,5904604.0,SOL-USD
2020-09-02,4.3526930809021,4.355938911437988,3.7051639556884766,4.1644721031188965,4.1644721031188965,23655802.0,0.09,259.951,6128577.0,184927.0,5943650.0,SOL-USD
2020-09-03,4.168772220611572,4.440814018249512,3.5273399353027344,3.5273399353027344,3.5273399353027344,26473634.0,0.09,259.951,6173788.0,185950.0,5987838.0,SOL-USD
2020-09-04,3.523390054702759,3.834104061126709,3.1988940238952637,3.5457940101623535,3.5457940101623535,17729340.0,0.09,259.951,6222447.0,186900.0,6035547.0,SOL-USD
2020-09-05,3.5509839057922363,3.6602439880371094,2.1916749477386475,2.5979158878326416,2.5979158878326416,25062205.0,0.09,259.951,6265685.0,187691.0,6077994.0,SOL-USD
2020-09-06,2.6003170013427734,3.1756370067596436,2.288191080093384,3.086042881011963,3.086042881011963,20375890.0,0.09,259.951,6294763.0,188129.0,6106634.0,SOL-USD
2020-09-07,3.0860838890075684,3.1895599365234375,2.391493082046509,2.928528070449829,2.928528070449829,17135013.0,0.09,259.951,6319465.0,188452.0,6131013.0,SOL-USD
2020-09-08,2.927628993988037,2.9397358894348145,2.3986411094665527,2.4689769744873047,2.4689769744873047,10163725.0,0.09,259.951,6346568.0,188921.0,6157647.0,SOL-USD
2020-09-09,2.4711780548095703,3.751715898513794,2.389806032180786,3.636378049850464,3.636378049850464,52354542.0,0.09,259.951,6380419.0,190021.0,6190398.0,SOL-USD
2020-09-10,3.636378049850464,3.851309061050415,3.3208088874816895,3.469836950302124,3.469836950302124,31177875.0,0.09,259.951,6420041.0,190930.0,6229111.0,SOL-USD
2020-09-11,3.4673349857330322,3.5010130405426025,3.040170907974243,3.4274280071258545,3.4274280071258545,17090627.0,0.09,259.951,6464866.0,192072.0,6272794.0,SOL-USD
2020-09-12,3.4191019535064697,3.4670519828796387,3.1507270336151123,3.332659959793091,3.332659959793091,10368518.0,0.09,259.951,6510481.0,192810.0,6317671.0,SOL-USD
2020-09-13,3.336380958557129,3.4667820930480957,3.005402088165283,3.2258388996124268,3.2258388996124268,15316353.0,0.09,259.951,6550789.0,193202.0,6357587.0,SOL-USD
2020-09-14,3.2315258979797363,3.5249340534210205,3.0941739082336426,3.2691330909729004,3.2691330909729004,21301450.0,0.09,259.951,6583690.0,193626.0,6390064.0,SOL-USD
2020-09-15,3.2691330909729004,3.3200669288635254,2.9184730052948,2.9391210079193115,2.9391210079193115,11992538.0,0.09,259.951,6621129.0,194811.0,6426318.0,SOL-USD
2020-09-16,2.9393069744110107,2.9393069744110107,2.453839063644409,2.5453989505767822,2.5453989505767822,24199804.0,0.09,259.951,6659478.0,195741.0,6463737.0,SOL-USD
2020-09-17,2.5453989505767822,2.9341020584106445,2.3700339794158936,2.891874074935913,2.891874074935913,23792220.0,0.09,259.951,6704919.0,196587.0,6508332.0,SOL-USD
2020-09-18,2.891874074935913,3.1593170166015625,2.741676092147827,3.1079399585723877,3.1079399585723877,23510207.0,0.09,259.951,6755146.0,197542.0,6557604.0,SOL-USD
2020-09-19,3.1117470264434814,3.253420114517212,2.9717040061950684,3.028891086578369,3.028891086578369,10763973.0,0.09,259.951,6800801.0,198207.0,6602594.0,SOL-USD
2020-09-20,3.0310280323028564,3.032876968383789,2.7201380729675293,2.8709030151367188,2.8709030151367188,9217295.0,0.09,259.951,6842406.0,198474.0,6643932.0,SOL-USD
2020-09-21,2.8709030151367188,3.026940107345581,2.5004189014434814,2.7825090885162354,2.7825090885162354,19492894.0,0.09,259.951,6874666.0,198885.0,6675781.0,SOL-USD
2020-09-22,2.7736880779266357,2.9943699836730957,2.66860294342041,2.9155189990997314,2.9155189990997314,18556523.0,0.09,259.951,6912974.0,199907.0,6713067.0,SOL-USD
2020-09-23,2.9303550720214844,3.065337896347046,2.746303081512451,2.836756944656372,2.836756944656372,16096650.0,0.09,259.951,6954204.0,200959.0,6753245.0,SOL-USD
2020-09-24,2.838120937347412,3.25156307220459,2.795646905899048,3.1327149868011475,3.1327149868011475,18993326.0,0.09,259.951,7003201.0,201845.0,6801356.0,SOL-USD
2020-09-25,3.1455440521240234,3.265165090560913,2.9117720127105713,3.1886119842529297,3.1886119842529297,15935143.0,0.09,259.951,7050827.0,202758.0,6848069.0,SOL-USD
2020-09-26,3.1880300045013428,3.2039060592651367,3.041266918182373,3.1347029209136963,3.1347029209136963,11018475.0,0.09,259.951,7094717.0,203521.0,6891196.0,SOL-USD
2020-09-27,3.133837938308716,3.17349910736084,3.0105509757995605,3.152946949005127,3.152946949005127,9734368.0,0.09,259.951,7128424.0,203825.0,6924599.0,SOL-USD
2020-09-28,3.152704954147339,3.204190969467163,2.9359540939331055,2.9566779136657715,2.9566779136657715,10950201.0,0.09,259.951,7164995.0,204159.0,6960836.0,SOL-USD
2020-09-29,2.9583609104156494,3.0100948810577393,2.901789903640747,2.9464330673217773,2.9464330673217773,8821253.0,0.09,259.951,7207285.0,205052.0,7002233.0,SOL-USD
2020-09-30,2.9490740299224854,2.9793479442596436,2.835669994354248,2.897876024246216,2.897876024246216,7767702.0,0.09,259.951,7246201.0,205957.0,7040244.0,SOL-USD
2020-10-01,2.8981618881225586,2.9858338832855225,2.657397985458374,2.861027956008911,2.861027956008911,10825966.0,0.09,260.249,7292563.0,206852.0,7085711.0,SOL-USD
2020-10-02,2.864197015762329,2.8766350746154785,2.4577910900115967,2.6260828971862793,2.6260828971862793,15856539.0,0.09,260.249,7346110.0,207741.0,7138369.0,SOL-USD
2020-10-03,2.6273350715637207,2.669495105743408,2.5473029613494873,2.5473029613494873,2.5473029613494873,6155891.0,0.09,260.249,7395490.0,208413.0,7187077.0,SOL-USD
2020-10-04,2.5430119037628174,2.588036060333252,2.428889036178589,2.5159950256347656,2.5159950256347656,7075729.0,0.09,260.249,7428860.0,208783.0,7220077.0,SOL-USD
2020-10-05,2.519134998321533,2.662623882293701,2.467319965362549,2.657644033432007,2.657644033432007,8105684.0,0.09,260.249,7466807.0,209258.0,7257549.0,SOL-USD
2020-10-06,2.6552000045776367,2.6552000045776367,2.1476919651031494,2.1762499809265137,2.1762499809265137,9739071.0,0.09,260.249,7511828.0,209945.0,7301883.0,SOL-USD
